Open Time,Open,High,Low,Close,Volume,Close Time,Quote Asset Volume,Number of Trades,Taker Buy Base Asset Volume,Taker Buy Quote Asset Volume,Ignore
2024-09-22 19:20:00,2569.57,2569.64,2562.62,2563.85,681.4022,2024-09-22 19:24:59.999,1748367.060683,4397,131.62640000,338006.09502400,0
2024-09-22 19:25:00,2563.84,2565.96,2563.23,2565.48,527.5346,2024-09-22 19:29:59.999,1353221.351942,3831,240.55340000,617033.95266200,0
2024-09-22 19:30:00,2565.48,2572.2,2565.48,2569.97,363.1009,2024-09-22 19:34:59.999,933017.64152,5644,231.06880000,593682.60913800,0
2024-09-22 19:35:00,2569.98,2571.51,2569.97,2571.51,178.3864,2024-09-22 19:39:59.999,458573.051682,3134,110.93240000,285178.99538900,0
2024-09-22 19:40:00,2571.51,2572.0,2570.2,2571.5,145.2488,2024-09-22 19:44:59.999,373457.869258,2318,71.39380000,183554.22234700,0
2024-09-22 19:45:00,2571.51,2573.08,2571.5,2573.07,330.3175,2024-09-22 19:49:59.999,849770.618796,2153,216.92890000,558032.93665900,0
2024-09-22 19:50:00,2573.07,2577.41,2572.42,2576.49,300.2368,2024-09-22 19:54:59.999,772995.055385,4701,198.81610000,511926.97584000,0
2024-09-22 19:55:00,2576.5,2583.45,2576.5,2578.37,825.7521,2024-09-22 19:59:59.999,2130651.442691,7621,483.70280000,1248089.76433200,0
2024-09-22 20:00:00,2578.38,2582.97,2577.99,2578.76,719.9664,2024-09-22 20:04:59.999,1857541.388242,8070,439.73090000,1134511.36223900,0
2024-09-22 20:05:00,2578.76,2580.62,2575.81,2580.41,420.7557,2024-09-22 20:09:59.999,1084540.242444,5928,254.65280000,656365.37301100,0
2024-09-22 20:10:00,2580.4,2580.43,2577.4,2579.91,441.429,2024-09-22 20:14:59.999,1138474.914032,4689,250.73470000,646622.67409300,0
2024-09-22 20:15:00,2579.9,2582.4,2578.27,2578.77,469.4302,2024-09-22 20:19:59.999,1211419.894078,4806,207.20640000,534697.10866400,0
2024-09-22 20:20:00,2578.77,2582.7,2578.77,2581.49,700.3952,2024-09-22 20:24:59.999,1807533.013386,5738,429.87170000,1109292.57782700,0
2024-09-22 20:25:00,2581.49,2581.49,2575.8,2580.0,456.3651,2024-09-22 20:29:59.999,1176761.390848,4995,129.54900000,334071.26433600,0
2024-09-22 20:30:00,2579.99,2580.0,2576.37,2577.39,260.576,2024-09-22 20:34:59.999,671837.370949,3776,75.44550000,194481.02851200,0
2024-09-22 20:35:00,2577.4,2579.96,2576.67,2578.67,286.3212,2024-09-22 20:39:59.999,738205.861375,3920,182.98090000,471783.21682300,0
2024-09-22 20:40:00,2578.67,2578.67,2574.99,2574.99,526.6376,2024-09-22 20:44:59.999,1356647.194816,2289,180.51560000,464962.70944500,0
2024-09-22 20:45:00,2575.0,2576.34,2573.71,2575.41,365.6021,2024-09-22 20:49:59.999,941574.968067,1925,153.95070000,396410.54902200,0
2024-09-22 20:50:00,2575.42,2576.67,2573.8,2573.81,225.4372,2024-09-22 20:54:59.999,580529.482885,1698,113.93520000,293387.97668400,0
2024-09-22 20:55:00,2573.81,2574.21,2571.69,2573.35,434.0985,2024-09-22 20:59:59.999,1116579.672972,2547,200.49520000,515697.32642200,0
2024-09-22 21:00:00,2573.34,2576.6,2572.12,2575.99,353.3167,2024-09-22 21:04:59.999,909654.221056,3431,216.24070000,556755.51153400,0
2024-09-22 21:05:00,2575.98,2576.4,2573.52,2575.75,361.4394,2024-09-22 21:09:59.999,930757.377018,2835,238.83220000,615033.88490400,0
2024-09-22 21:10:00,2575.74,2577.04,2575.24,2575.81,393.4834,2024-09-22 21:14:59.999,1013741.324779,3072,207.77800000,535294.96209200,0
2024-09-22 21:15:00,2575.82,2577.43,2575.75,2577.21,251.612,2024-09-22 21:19:59.999,648299.196113,3208,171.48790000,441853.55862200,0
2024-09-22 21:20:00,2577.2,2579.97,2575.66,2575.92,265.756,2024-09-22 21:24:59.999,685120.064249,3507,113.59950000,292870.84387000,0
2024-09-22 21:25:00,2575.91,2575.91,2573.8,2574.6,175.6995,2024-09-22 21:29:59.999,452424.759517,1696,46.94360000,120877.61835500,0
2024-09-22 21:30:00,2574.59,2576.09,2572.3,2572.31,524.5355,2024-09-22 21:34:59.999,1350802.28855,2395,298.85140000,769619.88732900,0
2024-09-22 21:35:00,2572.31,2572.86,2564.0,2564.33,797.045,2024-09-22 21:39:59.999,2046372.617806,5735,231.19850000,593779.15739400,0
2024-09-22 21:40:00,2564.34,2567.07,2563.8,2564.99,408.4307,2024-09-22 21:44:59.999,1047696.37944,3339,185.02800000,474609.94719100,0
2024-09-22 21:45:00,2564.99,2566.98,2564.99,2566.12,246.6775,2024-09-22 21:49:59.999,632985.822004,2180,125.35820000,321636.02021600,0
2024-09-22 21:50:00,2566.12,2569.15,2565.44,2565.44,194.8833,2024-09-22 21:54:59.999,500444.749103,3062,66.06060000,169641.04928900,0
2024-09-22 21:55:00,2565.45,2565.45,2544.63,2547.61,3568.3831,2024-09-22 21:59:59.999,9106032.841972,24595,1132.42480000,2888029.12889500,0
2024-09-22 22:00:00,2547.6,2551.4,2528.2,2531.98,5325.4774,2024-09-22 22:04:59.999,13513924.436451,52255,2259.34460000,5733933.04339600,0
2024-09-22 22:05:00,2531.97,2533.67,2524.58,2527.6,2926.2722,2024-09-22 22:09:59.999,7400548.280269,38098,1267.46070000,3206327.33039900,0
2024-09-22 22:10:00,2527.61,2538.02,2526.49,2533.5,1255.0765,2024-09-22 22:14:59.999,3177939.469804,25573,762.75950000,1931317.08808000,0
2024-09-22 22:15:00,2533.5,2543.54,2532.82,2541.33,1028.3363,2024-09-22 22:19:59.999,2610927.701391,24341,579.71860000,1471988.63882100,0
2024-09-22 22:20:00,2541.33,2548.8,2538.49,2546.49,758.9001,2024-09-22 22:24:59.999,1930244.338318,17312,380.55750000,967870.71772900,0
2024-09-22 22:25:00,2546.48,2547.5,2543.73,2545.1,665.2689,2024-09-22 22:29:59.999,1693723.210235,11017,314.73870000,801360.22022500,0
2024-09-22 22:30:00,2545.1,2559.65,2545.1,2556.2,2080.1525,2024-09-22 22:34:59.999,5308537.170493,16208,1625.23640000,4146381.80270900,0
2024-09-22 22:35:00,2556.21,2574.0,2554.49,2572.18,2757.889,2024-09-22 22:39:59.999,7076631.904555,28680,1773.84680000,4551870.49177700,0
2024-09-22 22:40:00,2572.18,2586.05,2572.18,2577.99,3292.9217,2024-09-22 22:44:59.999,8495765.511078,40157,1731.02240000,4465528.49901200,0
2024-09-22 22:45:00,2578.0,2581.44,2572.64,2576.41,829.4962,2024-09-22 22:49:59.999,2136894.371811,17250,485.60730000,1250928.38082300,0
2024-09-22 22:50:00,2576.4,2587.78,2572.6,2584.77,1376.0712,2024-09-22 22:54:59.999,3549585.289595,17006,866.59980000,2235485.88887200,0
2024-09-22 22:55:00,2584.78,2594.0,2582.2,2589.93,2708.7318,2024-09-22 22:59:59.999,7015144.798636,21504,929.46080000,2406758.07530700,0
2024-09-22 23:00:00,2589.93,2593.62,2586.2,2587.06,1780.8771,2024-09-22 23:04:59.999,4613154.55761,20938,807.77430000,2092849.13851400,0
2024-09-22 23:05:00,2587.05,2588.0,2577.0,2581.29,799.067,2024-09-22 23:09:59.999,2063654.215624,19036,265.20750000,684984.41016300,0
2024-09-22 23:10:00,2581.29,2583.8,2577.7,2580.35,706.9231,2024-09-22 23:14:59.999,1824161.977592,12494,238.37100000,615116.34496200,0
2024-09-22 23:15:00,2580.35,2580.35,2574.52,2578.15,1344.7227,2024-09-22 23:19:59.999,3465508.233262,13976,461.51100000,1188986.00596500,0
2024-09-22 23:20:00,2578.14,2581.23,2576.49,2576.86,426.0084,2024-09-22 23:24:59.999,1098669.804813,7443,258.34440000,666296.40529600,0
2024-09-22 23:25:00,2576.85,2578.0,2575.49,2576.66,121.2447,2024-09-22 23:29:59.999,312359.813229,4936,49.37900000,127210.24732400,0
2024-09-22 23:30:00,2576.67,2578.0,2574.15,2577.88,334.8509,2024-09-22 23:34:59.999,862525.957744,5640,214.95640000,553688.50748900,0
2024-09-22 23:35:00,2577.88,2583.84,2577.71,2583.1,416.1491,2024-09-22 23:39:59.999,1074012.638604,4813,289.26620000,746540.71334100,0
2024-09-22 23:40:00,2583.09,2586.57,2582.02,2584.2,479.2013,2024-09-22 23:44:59.999,1238492.984235,7436,233.01360000,602146.28687800,0
2024-09-22 23:45:00,2584.2,2585.87,2581.6,2581.99,264.3867,2024-09-22 23:49:59.999,683121.557405,8406,130.31970000,336696.86734500,0
2024-09-22 23:50:00,2582.0,2583.66,2580.07,2581.06,1021.0613,2024-09-22 23:54:59.999,2635975.606029,7628,274.62810000,708985.59587300,0
2024-09-22 23:55:00,2581.06,2583.2,2579.79,2581.0,518.0691,2024-09-22 23:59:59.999,1337227.598285,4814,237.51530000,613009.90732100,0
2024-09-23 00:00:00,2580.99,2582.68,2577.06,2577.06,815.7317,2024-09-23 00:04:59.999,2104820.067018,14167,404.30010000,1043420.89773100,0
2024-09-23 00:05:00,2577.05,2577.05,2564.7,2566.66,1476.495,2024-09-23 00:09:59.999,3795425.761898,21011,314.11720000,807282.13242800,0
2024-09-23 00:10:00,2566.66,2567.43,2558.68,2559.19,1404.0371,2024-09-23 00:14:59.999,3598280.707338,18482,477.86200000,1224744.14089800,0
2024-09-23 00:15:00,2559.2,2561.19,2539.49,2551.78,4193.5613,2024-09-23 00:19:59.999,10688825.690391,41769,1850.83020000,4717544.91004400,0
2024-09-23 00:20:00,2551.78,2567.09,2551.01,2565.48,2075.5095,2024-09-23 00:24:59.999,5313924.686567,26683,1216.28090000,3114273.79989800,0
2024-09-23 00:25:00,2565.47,2568.64,2563.29,2567.4,780.0131,2024-09-23 00:29:59.999,2001964.372804,10012,387.61620000,995022.98580500,0
2024-09-23 00:30:00,2567.4,2575.4,2562.12,2571.35,965.8,2024-09-23 00:34:59.999,2482975.291433,19463,599.73230000,1542206.04299300,0
2024-09-23 00:35:00,2571.36,2580.11,2570.15,2575.66,1027.2003,2024-09-23 00:39:59.999,2646658.010014,20481,652.74310000,1681728.42096700,0
2024-09-23 00:40:00,2575.66,2577.8,2572.0,2577.79,590.3367,2024-09-23 00:44:59.999,1520393.109079,10511,297.76450000,766943.99850300,0
2024-09-23 00:45:00,2577.8,2592.73,2577.2,2591.05,4045.1403,2024-09-23 00:49:59.999,10457276.705788,20995,2939.52420000,7595734.13423100,0
2024-09-23 00:50:00,2591.04,2604.21,2588.51,2599.2,3710.4587,2024-09-23 00:54:59.999,9641228.017449,30439,2196.38220000,5707614.36233900,0
2024-09-23 00:55:00,2599.2,2600.78,2592.74,2593.97,922.0607,2024-09-23 00:59:59.999,2393593.159487,23276,299.87270000,778470.49479700,0
2024-09-23 01:00:00,2593.98,2597.67,2589.05,2597.67,1190.4032,2024-09-23 01:04:59.999,3087731.396738,23131,546.05150000,1416546.48561800,0
2024-09-23 01:05:00,2597.67,2614.0,2594.8,2609.74,2898.9086,2024-09-23 01:09:59.999,7556155.5188,30366,1709.95340000,4457102.82500100,0
2024-09-23 01:10:00,2609.73,2610.4,2600.45,2603.1,2116.706,2024-09-23 01:14:59.999,5513962.564264,23556,859.99750000,2240063.28249900,0
2024-09-23 01:15:00,2603.11,2606.81,2598.6,2602.6,1050.922,2024-09-23 01:19:59.999,2735602.178939,18905,448.33850000,1167159.47807500,0
2024-09-23 01:20:00,2602.59,2611.76,2602.36,2604.99,1885.5635,2024-09-23 01:24:59.999,4917310.400991,25199,806.28610000,2102198.20599200,0
2024-09-23 01:25:00,2604.99,2607.2,2602.93,2606.39,825.625,2024-09-23 01:29:59.999,2151049.476191,16300,385.99660000,1005528.28514800,0
2024-09-23 01:30:00,2606.4,2612.75,2605.27,2610.32,1659.5581,2024-09-23 01:34:59.999,4332024.277621,13601,826.18740000,2156403.88062700,0
2024-09-23 01:35:00,2610.33,2617.54,2608.99,2616.56,1746.836,2024-09-23 01:39:59.999,4566084.799116,16645,934.30500000,2442618.58626500,0
2024-09-23 01:40:00,2616.56,2620.29,2608.26,2609.51,3688.6703,2024-09-23 01:44:59.999,9656729.343192,18545,1678.61990000,4394709.76041800,0
2024-09-23 01:45:00,2609.5,2612.84,2608.14,2610.7,882.8355,2024-09-23 01:49:59.999,2304717.474144,22449,409.29690000,1068532.34923400,0
2024-09-23 01:50:00,2610.7,2612.99,2607.63,2607.63,765.5449,2024-09-23 01:54:59.999,1999041.865266,15654,428.51000000,1118972.50707800,0
2024-09-23 01:55:00,2607.63,2614.4,2606.2,2614.0,786.4711,2024-09-23 01:59:59.999,2052298.834367,11918,372.21120000,971333.97694800,0
2024-09-23 02:00:00,2614.0,2614.63,2608.99,2612.26,842.6143,2024-09-23 02:04:59.999,2201270.090299,11286,364.96270000,953380.54173000,0
2024-09-23 02:05:00,2612.25,2618.69,2610.0,2618.42,777.3842,2024-09-23 02:09:59.999,2033020.47799,12373,488.78990000,1278344.55404800,0
2024-09-23 02:10:00,2618.43,2627.0,2616.6,2621.54,2183.5372,2024-09-23 02:14:59.999,5728578.868451,23799,1214.88530000,3186839.90912500,0
2024-09-23 02:15:00,2621.55,2623.52,2613.99,2615.5,624.7593,2024-09-23 02:19:59.999,1635802.714184,14168,266.47930000,697732.76578800,0
2024-09-23 02:20:00,2615.5,2616.39,2611.37,2613.0,724.5249,2024-09-23 02:24:59.999,1894005.47512,12250,239.76210000,626748.24737600,0
2024-09-23 02:25:00,2613.0,2614.85,2611.6,2612.79,392.4057,2024-09-23 02:29:59.999,1025342.932367,5441,128.92990000,336896.57511300,0
2024-09-23 02:30:00,2612.79,2624.0,2611.82,2623.81,846.5011,2024-09-23 02:34:59.999,2216904.035227,8643,563.21280000,1475026.15619900,0
2024-09-23 02:35:00,2623.81,2643.19,2623.49,2637.4,4310.4437,2024-09-23 02:39:59.999,11357122.759264,35903,2605.48220000,6865057.04865600,0
2024-09-23 02:40:00,2637.39,2638.37,2625.76,2625.76,3320.1916,2024-09-23 02:44:59.999,8736994.760054,21180,1536.89640000,4044172.69226200,0
2024-09-23 02:45:00,2625.76,2630.39,2624.49,2626.2,1016.7656,2024-09-23 02:49:59.999,2671045.729894,12535,434.60670000,1141652.90494800,0
2024-09-23 02:50:00,2626.2,2632.0,2625.9,2632.0,656.433,2024-09-23 02:54:59.999,1725216.885867,9709,452.21980000,1188460.10635300,0
2024-09-23 02:55:00,2632.0,2640.15,2630.36,2636.0,3260.667,2024-09-23 02:59:59.999,8601741.778919,12827,1113.86320000,2936942.63172600,0
2024-09-23 03:00:00,2636.01,2644.45,2632.42,2639.95,1935.6103,2024-09-23 03:04:59.999,5108038.488511,19493,1140.65300000,3010425.40567700,0
2024-09-23 03:05:00,2639.95,2650.0,2639.0,2647.2,4026.0412,2024-09-23 03:09:59.999,10653946.41669,20373,3089.02860000,8176529.77069800,0
2024-09-23 03:10:00,2647.2,2672.4,2647.19,2665.79,10342.5907,2024-09-23 03:14:59.999,27526370.199799,54365,5671.53590000,15091508.38690100,0
2024-09-23 03:15:00,2665.79,2671.93,2662.68,2669.81,2294.3387,2024-09-23 03:19:59.999,6121412.908777,28954,1322.41980000,3527865.62558900,0
2024-09-23 03:20:00,2669.81,2679.78,2666.03,2678.27,3309.1136,2024-09-23 03:24:59.999,8855119.653683,29062,1683.25200000,4504329.56084000,0
2024-09-23 03:25:00,2678.28,2687.24,2676.6,2680.5,2757.3638,2024-09-23 03:29:59.999,7398691.691977,30424,1541.03290000,4134564.10951700,0
2024-09-23 03:30:00,2680.51,2684.38,2677.25,2682.97,2834.2609,2024-09-23 03:34:59.999,7596879.171489,27507,1438.35350000,3855098.41092900,0
2024-09-23 03:35:00,2682.97,2684.33,2671.9,2676.13,3330.7014,2024-09-23 03:39:59.999,8918117.000486,21497,1499.60880000,4015356.27333200,0
2024-09-23 03:40:00,2676.12,2680.6,2673.99,2680.59,1300.7985,2024-09-23 03:44:59.999,3481164.894499,13727,478.04190000,1279431.80616200,0
2024-09-23 03:45:00,2680.6,2680.6,2672.5,2677.71,1575.83,2024-09-23 03:49:59.999,4216749.090494,19055,682.72100000,1826893.93596200,0
2024-09-23 03:50:00,2677.71,2680.56,2670.38,2670.48,2472.02,2024-09-23 03:54:59.999,6610233.078588,13806,551.07590000,1474432.99609100,0
2024-09-23 03:55:00,2670.48,2676.71,2669.65,2676.71,1669.5328,2024-09-23 03:59:59.999,4462949.284557,12295,758.58460000,2028004.01865600,0
2024-09-23 04:00:00,2676.71,2679.93,2673.86,2676.79,1511.1593,2024-09-23 04:04:59.999,4044830.569562,18798,672.20610000,1799424.11603000,0
2024-09-23 04:05:00,2676.8,2677.85,2672.52,2675.66,1135.9543,2024-09-23 04:09:59.999,3039214.187001,11870,472.57190000,1264337.01304100,0
2024-09-23 04:10:00,2675.66,2681.13,2675.12,2678.03,839.9465,2024-09-23 04:14:59.999,2249736.848949,10359,368.06650000,985866.53292900,0
2024-09-23 04:15:00,2678.04,2679.68,2672.0,2672.99,1115.9758,2024-09-23 04:19:59.999,2986923.709253,13579,294.13770000,787294.99393700,0
2024-09-23 04:20:00,2673.0,2677.68,2673.0,2675.0,1112.3589,2024-09-23 04:24:59.999,2976111.225434,15634,549.69580000,1470614.87852800,0
2024-09-23 04:25:00,2675.0,2677.0,2662.2,2662.69,2565.1284,2024-09-23 04:29:59.999,6850249.754985,15959,830.68850000,2220459.54030600,0
2024-09-23 04:30:00,2662.7,2668.2,2657.37,2657.67,1805.5779,2024-09-23 04:34:59.999,4807992.368056,21640,647.67070000,1724475.86489500,0
2024-09-23 04:35:00,2657.67,2667.63,2657.0,2665.68,1374.5408,2024-09-23 04:39:59.999,3661720.812405,15803,712.26700000,1896929.37402800,0
2024-09-23 04:40:00,2665.69,2667.47,2661.6,2662.01,803.0427,2024-09-23 04:44:59.999,2139416.513948,9757,270.67220000,721187.44159800,0
2024-09-23 04:45:00,2662.01,2662.82,2656.99,2660.2,1045.6665,2024-09-23 04:49:59.999,2781188.201086,14059,444.93400000,1183345.65895300,0
2024-09-23 04:50:00,2660.2,2660.57,2657.02,2660.01,763.4419,2024-09-23 04:54:59.999,2030054.83351,10586,382.90460000,1018129.54377500,0
2024-09-23 04:55:00,2660.0,2665.62,2659.68,2664.09,519.1963,2024-09-23 04:59:59.999,1382389.869747,7724,297.67740000,792668.86741000,0
2024-09-23 05:00:00,2664.09,2665.0,2658.76,2659.71,702.0313,2024-09-23 05:04:59.999,1869326.673022,7451,324.79870000,864926.98656000,0
2024-09-23 05:05:00,2659.71,2662.0,2658.52,2658.52,393.8999,2024-09-23 05:09:59.999,1047771.911747,6334,215.53960000,573349.46331400,0
2024-09-23 05:10:00,2658.5,2658.5,2652.61,2653.25,1438.447,2024-09-23 05:14:59.999,3819475.865331,10025,572.45700000,1519867.88636100,0
2024-09-23 05:15:00,2653.26,2657.98,2653.26,2657.58,1048.1806,2024-09-23 05:19:59.999,2783238.243105,8085,766.65210000,2035622.09633900,0
2024-09-23 05:20:00,2657.59,2660.32,2656.8,2657.61,603.5229,2024-09-23 05:24:59.999,1604288.783784,6464,374.41910000,995294.64001800,0
2024-09-23 05:25:00,2657.61,2659.09,2654.23,2655.07,950.1042,2024-09-23 05:29:59.999,2523394.729011,6634,356.31060000,946365.55457100,0
2024-09-23 05:30:00,2655.08,2661.08,2655.08,2660.21,1077.353,2024-09-23 05:34:59.999,2863009.968578,6224,562.90920000,1495831.14622600,0
2024-09-23 05:35:00,2660.21,2664.0,2660.21,2663.4,461.1004,2024-09-23 05:39:59.999,1227591.847773,8237,251.92000000,670640.44170800,0
2024-09-23 05:40:00,2663.39,2665.4,2662.0,2662.7,791.6814,2024-09-23 05:44:59.999,2109111.839339,4905,493.95360000,1315904.10443200,0
2024-09-23 05:45:00,2662.71,2664.83,2661.6,2662.06,440.0797,2024-09-23 05:49:59.999,1172006.20747,5492,267.65600000,712818.98901500,0
2024-09-23 05:50:00,2662.07,2663.62,2661.2,2662.19,573.7152,2024-09-23 05:54:59.999,1527604.29394,6754,338.67090000,901700.56125100,0
2024-09-23 05:55:00,2662.19,2662.3,2654.51,2657.4,1184.5868,2024-09-23 05:59:59.999,3148278.827781,8440,332.49610000,883524.04447600,0
2024-09-23 06:00:00,2657.39,2658.15,2653.92,2658.15,1111.0266,2024-09-23 06:04:59.999,2950741.182928,7194,514.68870000,1366890.31111200,0
2024-09-23 06:05:00,2658.15,2658.37,2651.92,2655.98,1009.7762,2024-09-23 06:09:59.999,2680211.306487,6968,405.25150000,1075696.30869900,0
2024-09-23 06:10:00,2655.98,2656.59,2653.4,2656.59,474.5407,2024-09-23 06:14:59.999,1259848.258787,5914,274.66380000,729203.38694500,0
2024-09-23 06:15:00,2656.58,2659.6,2656.34,2659.08,674.2176,2024-09-23 06:19:59.999,1792169.402939,4820,301.20950000,800694.89292100,0
2024-09-23 06:20:00,2659.08,2661.6,2655.24,2657.01,525.9315,2024-09-23 06:24:59.999,1398393.207134,5061,300.64200000,799426.93822200,0
2024-09-23 06:25:00,2657.01,2657.02,2653.4,2656.51,990.3496,2024-09-23 06:29:59.999,2629353.996096,10288,367.90170000,976741.67718100,0
2024-09-23 06:30:00,2656.51,2661.0,2656.2,2660.41,542.5904,2024-09-23 06:34:59.999,1442963.700954,7942,309.59190000,823334.24872200,0
2024-09-23 06:35:00,2660.41,2661.61,2658.23,2658.6,737.4498,2024-09-23 06:39:59.999,1961691.734429,7818,269.95580000,718176.88602100,0
2024-09-23 06:40:00,2658.59,2658.59,2654.15,2657.5,530.0645,2024-09-23 06:44:59.999,1407814.33483,8611,288.77860000,766898.62446800,0
2024-09-23 06:45:00,2657.51,2660.0,2656.88,2658.01,832.4128,2024-09-23 06:49:59.999,2213449.721744,8439,412.26660000,1096237.67683600,0
2024-09-23 06:50:00,2658.01,2660.0,2656.2,2656.99,539.6251,2024-09-23 06:54:59.999,1434489.4821,6323,275.96460000,733628.13943000,0
2024-09-23 06:55:00,2656.99,2657.0,2654.4,2655.0,505.4594,2024-09-23 06:59:59.999,1342341.596149,8022,170.24000000,452084.13202600,0
2024-09-23 07:00:00,2654.99,2656.41,2652.58,2656.0,496.4546,2024-09-23 07:04:59.999,1317795.145679,11059,282.38680000,749535.18395200,0
2024-09-23 07:05:00,2656.0,2656.29,2647.38,2648.01,1433.5245,2024-09-23 07:09:59.999,3800333.462291,14742,640.66340000,1698626.88269400,0
2024-09-23 07:10:00,2648.01,2649.56,2645.77,2647.98,1431.6857,2024-09-23 07:14:59.999,3790452.30199,12997,816.67050000,2162266.70390400,0
2024-09-23 07:15:00,2647.97,2647.97,2637.55,2637.56,2090.582,2024-09-23 07:19:59.999,5523860.456938,19035,789.68410000,2086451.95149700,0
2024-09-23 07:20:00,2637.56,2641.96,2636.49,2637.61,920.9644,2024-09-23 07:24:59.999,2430502.235091,18763,419.97630000,1108298.89996300,0
2024-09-23 07:25:00,2637.61,2646.09,2637.6,2642.98,603.354,2024-09-23 07:29:59.999,1594660.328256,12415,406.89570000,1075474.25591200,0
2024-09-23 07:30:00,2642.97,2643.5,2638.2,2638.24,613.8245,2024-09-23 07:34:59.999,1620934.057012,12509,226.04590000,597011.47747700,0
2024-09-23 07:35:00,2638.25,2647.84,2636.6,2644.53,994.8722,2024-09-23 07:39:59.999,2629167.540657,13150,504.92420000,1334802.94766600,0
2024-09-23 07:40:00,2644.53,2647.0,2641.02,2645.21,1259.1968,2024-09-23 07:44:59.999,3329027.116852,12275,688.89050000,1821396.44871500,0
2024-09-23 07:45:00,2645.21,2645.22,2640.72,2640.9,579.436,2024-09-23 07:49:59.999,1531368.084849,11704,212.74310000,562156.00022100,0
2024-09-23 07:50:00,2640.88,2646.93,2640.2,2646.92,497.8197,2024-09-23 07:54:59.999,1315970.666618,10634,305.04540000,806349.18046700,0
2024-09-23 07:55:00,2646.93,2647.89,2643.6,2646.48,566.4116,2024-09-23 07:59:59.999,1498604.782766,6889,249.21770000,659380.09391700,0
2024-09-23 08:00:00,2646.47,2647.88,2640.0,2640.97,804.4031,2024-09-23 08:04:59.999,2126481.68163,7472,372.05300000,983759.40461300,0
2024-09-23 08:05:00,2640.98,2645.99,2638.0,2645.98,948.2421,2024-09-23 08:09:59.999,2504773.63897,6571,477.17280000,1260493.23471000,0
2024-09-23 08:10:00,2645.99,2646.88,2640.79,2640.81,1354.33,2024-09-23 08:14:59.999,3581099.38034,13622,442.98420000,1171260.16571000,0
2024-09-23 08:15:00,2640.81,2644.5,2636.76,2644.29,1252.264,2024-09-23 08:19:59.999,3305337.049503,18070,513.75020000,1356154.06542800,0
2024-09-23 08:20:00,2644.29,2647.97,2642.2,2643.0,1065.8836,2024-09-23 08:24:59.999,2819586.046741,15886,465.35560000,1231176.55527000,0
2024-09-23 08:25:00,2643.0,2648.49,2642.99,2645.35,615.7207,2024-09-23 08:29:59.999,1629322.385695,8797,262.85810000,695525.30556000,0
2024-09-23 08:30:00,2645.36,2647.0,2639.4,2640.54,608.7517,2024-09-23 08:34:59.999,1609209.145985,12535,202.06410000,534092.88431300,0
2024-09-23 08:35:00,2640.53,2642.75,2638.2,2640.62,718.4745,2024-09-23 08:39:59.999,1897006.184015,13076,327.64770000,865157.69001800,0
2024-09-23 08:40:00,2640.62,2643.76,2639.12,2640.21,503.6684,2024-09-23 08:44:59.999,1330288.193932,10369,227.84110000,601822.01943900,0
2024-09-23 08:45:00,2640.21,2644.78,2639.5,2644.0,681.8621,2024-09-23 08:49:59.999,1801473.845427,8647,302.41240000,798900.03880800,0
2024-09-23 08:50:00,2644.01,2646.0,2643.4,2644.25,733.2452,2024-09-23 08:54:59.999,1939082.889575,8009,363.20030000,960426.32705100,0
2024-09-23 08:55:00,2644.26,2646.6,2644.26,2646.06,476.6687,2024-09-23 08:59:59.999,1261137.220514,7611,220.51040000,583387.88625000,0
2024-09-23 09:00:00,2646.07,2651.78,2646.0,2651.37,736.163,2024-09-23 09:04:59.999,1950502.395795,11029,439.87100000,1165400.35040200,0
2024-09-23 09:05:00,2651.37,2653.38,2650.49,2652.89,756.1476,2024-09-23 09:09:59.999,2005225.164347,8386,383.26110000,1016367.66489100,0
2024-09-23 09:10:00,2652.89,2652.89,2647.91,2648.26,513.0548,2024-09-23 09:14:59.999,1359659.303774,7084,128.87180000,341542.80393400,0
2024-09-23 09:15:00,2648.25,2652.01,2648.25,2649.42,614.6752,2024-09-23 09:19:59.999,1629117.48063,7086,276.66480000,733239.26247100,0
2024-09-23 09:20:00,2649.42,2655.79,2648.8,2654.41,816.4753,2024-09-23 09:24:59.999,2166000.514201,8931,402.16860000,1066886.54077700,0
2024-09-23 09:25:00,2654.42,2660.0,2653.38,2657.72,1499.3035,2024-09-23 09:29:59.999,3983366.957776,12386,904.19380000,2402021.77918200,0
2024-09-23 09:30:00,2657.72,2658.46,2652.98,2656.4,902.5645,2024-09-23 09:34:59.999,2396574.193963,10145,416.91730000,1106860.11420400,0
2024-09-23 09:35:00,2656.4,2662.47,2655.2,2661.3,1005.5325,2024-09-23 09:39:59.999,2674161.592907,7655,615.73090000,1637711.12307000,0
2024-09-23 09:40:00,2661.3,2661.61,2655.05,2656.8,851.7672,2024-09-23 09:44:59.999,2263482.363649,7448,281.73300000,748640.70188700,0
2024-09-23 09:45:00,2656.8,2659.0,2655.22,2658.0,804.7721,2024-09-23 09:49:59.999,2138083.228464,5545,183.99360000,488955.45373500,0
2024-09-23 09:50:00,2657.99,2658.4,2653.99,2655.55,852.4601,2024-09-23 09:54:59.999,2263713.688675,5940,198.75140000,527737.48828000,0
2024-09-23 09:55:00,2655.54,2657.0,2653.75,2656.35,549.7888,2024-09-23 09:59:59.999,1460059.105768,4483,237.46060000,630581.77559400,0
