Open Time,Open,High,Low,Close,Volume,Close Time,Quote Asset Volume,Number of Trades,Taker Buy Base Asset Volume,Taker Buy Quote Asset Volume,Ignore
2024-10-10 10:00:00,60935.14,61141.33,60932.69,61100.0,250.76375,2024-10-10 10:29:59.999,15310328.2824279,60846,156.63811000,9563443.55437510,0
2024-10-10 10:30:00,61100.01,61211.99,61033.46,61075.56,223.0531,2024-10-10 10:59:59.999,13631494.8392666,54006,88.72408000,5422526.53536460,0
2024-10-10 11:00:00,61075.56,61205.38,61052.0,61194.03,170.90717,2024-10-10 11:29:59.999,10447712.4600934,36665,91.38323000,5586252.53547770,0
2024-10-10 11:30:00,61194.02,61321.68,61140.0,61262.0,411.26195,2024-10-10 11:59:59.999,25193829.4838529,69536,198.47705000,12158835.30428510,0
2024-10-10 12:00:00,61262.01,61320.0,61189.38,61272.99,440.19783,2024-10-10 12:29:59.999,26964927.6017906,54745,232.59641000,14249986.51049320,0
2024-10-10 12:30:00,61272.99,61319.99,60752.04,60962.0,1047.13136,2024-10-10 12:59:59.999,63853456.5347675,197890,465.93009000,28411234.93202860,0
2024-10-10 13:00:00,60962.01,61254.0,60906.65,61147.18,408.888,2024-10-10 13:29:59.999,24967091.518157,118582,236.21664000,14424702.45554460,0
2024-10-10 13:30:00,61147.18,61147.18,60617.05,60940.01,712.51868,2024-10-10 13:59:59.999,43349518.3561771,214784,291.28736000,17724710.72619870,0
2024-10-10 14:00:00,60940.01,61055.99,60668.0,60751.28,479.82817,2024-10-10 14:29:59.999,29199883.2751632,143187,235.46197000,14327189.01362070,0
2024-10-10 14:30:00,60751.28,60774.36,60513.44,60593.95,629.7997,2024-10-10 14:59:59.999,38175844.9620431,103430,221.81430000,13445656.91934270,0
2024-10-10 15:00:00,60593.95,60760.83,60444.99,60486.0,980.82503,2024-10-10 15:29:59.999,59445975.8660079,80338,300.85525000,18233710.58714400,0
2024-10-10 15:30:00,60486.0,60814.98,60446.51,60789.36,528.72297,2024-10-10 15:59:59.999,32047348.2623156,54952,210.00568000,12731653.49702550,0
2024-10-10 16:00:00,60789.36,61030.31,60524.42,60557.95,625.9561,2024-10-10 16:29:59.999,38046616.0707548,109335,213.78406000,12997186.35404370,0
2024-10-10 16:30:00,60557.95,60606.07,60255.36,60298.12,613.98412,2024-10-10 16:59:59.999,37117826.5526262,128135,251.17697000,15186083.70840420,0
2024-10-10 17:00:00,60298.12,60460.0,60000.0,60252.53,916.47886,2024-10-10 17:29:59.999,55165605.004282,171241,371.89567000,22388932.40065220,0
2024-10-10 17:30:00,60252.53,60326.0,59561.51,59611.01,1518.21328,2024-10-10 17:59:59.999,90836034.5643273,187013,481.26482000,28784516.33304730,0
2024-10-10 18:00:00,59611.0,59611.01,58946.0,59081.1,2613.95901,2024-10-10 18:29:59.999,154723507.938334,320816,1039.60245000,61535363.72273640,0
2024-10-10 18:30:00,59081.1,59510.0,58981.0,59502.01,1030.44608,2024-10-10 18:59:59.999,61072764.9541341,192949,537.54946000,31865740.30176510,0
2024-10-10 19:00:00,59502.0,59561.47,59360.0,59540.61,558.78711,2024-10-10 19:29:59.999,33227844.3970505,100558,308.39379000,18340206.38614410,0
2024-10-10 19:30:00,59540.6,59761.0,59532.47,59727.28,640.13321,2024-10-10 19:59:59.999,38193802.7781315,77877,342.77262000,20451061.31001040,0
2024-10-10 20:00:00,59727.27,60026.08,59646.0,59677.99,784.77589,2024-10-10 20:29:59.999,46916949.7210705,97197,349.73205000,20913399.22817160,0
2024-10-10 20:30:00,59677.99,59806.0,59586.29,59799.83,320.25863,2024-10-10 20:59:59.999,19123395.8374408,40164,130.02645000,7764541.50840740,0
2024-10-10 21:00:00,59799.83,59921.57,59692.79,59920.79,338.712,2024-10-10 21:29:59.999,20255153.7455791,33131,202.24693000,12097555.12634170,0
2024-10-10 21:30:00,59920.79,60198.78,59861.09,60198.77,630.51091,2024-10-10 21:59:59.999,37832309.0504351,51003,463.06976000,27785555.52010710,0
2024-10-10 22:00:00,60198.78,60200.0,59945.62,60121.93,373.29201,2024-10-10 22:29:59.999,22417134.2050535,66419,178.25551000,10704569.59150420,0
2024-10-10 22:30:00,60121.94,60250.0,60100.0,60148.01,378.92642,2024-10-10 22:59:59.999,22805885.5848604,55120,180.63236000,10869757.65311890,0
2024-10-10 23:00:00,60148.0,60314.63,60148.0,60268.01,182.94373,2024-10-10 23:29:59.999,11021003.8073103,39309,101.34882000,6104812.38112190,0
2024-10-10 23:30:00,60268.0,60329.27,60190.0,60326.39,298.01224,2024-10-10 23:59:59.999,17960141.2916139,29838,132.52793000,7988632.80316480,0
2024-10-11 00:00:00,60326.4,60360.0,60200.0,60211.18,303.39104,2024-10-11 00:29:59.999,18295262.3462029,43124,150.80184000,9094734.36322230,0
2024-10-11 00:30:00,60211.17,60293.99,60151.23,60194.01,406.30455,2024-10-11 00:59:59.999,24474834.6353113,43680,164.89545000,9934306.81160060,0
2024-10-11 01:00:00,60194.01,60227.99,60108.45,60148.0,222.52999,2024-10-11 01:29:59.999,13388573.8457216,55030,97.12032000,5843469.65615170,0
2024-10-11 01:30:00,60148.0,60768.64,60087.64,60578.55,681.03724,2024-10-11 01:59:59.999,41154685.213754,94015,399.58552000,24142711.61592200,0
2024-10-11 02:00:00,60578.55,60601.99,60362.3,60459.2,290.70424,2024-10-11 02:29:59.999,17581810.9429374,64659,155.49099000,9405160.59996410,0
2024-10-11 02:30:00,60459.2,60649.99,60459.2,60553.31,141.39399,2024-10-11 02:59:59.999,8558081.7486563,26741,81.37949000,4926119.04263330,0
2024-10-11 03:00:00,60553.32,60710.21,60553.31,60681.81,203.41321,2024-10-11 03:29:59.999,12333546.0621453,38188,105.73633000,6411036.22908250,0
2024-10-11 03:30:00,60681.81,60704.88,60605.27,60614.0,166.40637,2024-10-11 03:59:59.999,10093219.3813019,33319,70.32246000,4265236.12813250,0
2024-10-11 04:00:00,60614.01,60720.03,60600.0,60612.07,170.42857,2024-10-11 04:29:59.999,10338697.4720437,33176,93.04615000,5645263.31129040,0
2024-10-11 04:30:00,60612.06,60700.0,60578.0,60699.99,150.25146,2024-10-11 04:59:59.999,9108434.7292325,28210,88.10911000,5341501.17012500,0
2024-10-11 05:00:00,60699.99,60770.0,60588.23,60614.94,220.33712,2024-10-11 05:29:59.999,13372092.5541053,35741,82.35603000,4999845.79479740,0
2024-10-11 05:30:00,60614.94,60670.46,60594.0,60600.0,130.39171,2024-10-11 05:59:59.999,7905636.9530821,22856,57.50278000,3486313.34579500,0
2024-10-11 06:00:00,60600.01,60762.98,60600.0,60740.01,159.75453,2024-10-11 06:29:59.999,9691506.9477013,24392,83.75681000,5081269.06005100,0
2024-10-11 06:30:00,60740.01,60925.16,60722.15,60800.0,398.17678,2024-10-11 06:59:59.999,24230991.2522426,56510,203.42098000,12378191.21801900,0
2024-10-11 07:00:00,60800.01,60919.83,60772.03,60803.77,243.30762,2024-10-11 07:29:59.999,14802184.6718629,38727,101.98703000,6204939.89653240,0
2024-10-11 07:30:00,60803.77,60826.48,60656.0,60674.69,561.41303,2024-10-11 07:59:59.999,34101023.5509111,37433,276.91843000,16823298.50394570,0
2024-10-11 08:00:00,60674.68,60810.89,60670.0,60719.64,243.75741,2024-10-11 08:29:59.999,14808454.6181457,18302,160.65709000,9760803.45286400,0
2024-10-11 08:30:00,60719.63,60726.56,60650.44,60669.39,161.03379,2024-10-11 08:59:59.999,9773856.9899454,17360,62.45399000,3790716.84241540,0
2024-10-11 09:00:00,60669.39,60997.01,60654.05,60834.4,460.3516,2024-10-11 09:29:59.999,28025983.4332606,35452,321.06001000,19547325.72732110,0
2024-10-11 09:30:00,60834.39,61118.19,60819.9,61086.0,443.53428,2024-10-11 09:59:59.999,27039776.3037648,37819,219.56556000,13390995.97488260,0
2024-10-11 10:00:00,61086.0,61263.4,61016.0,61019.98,693.02181,2024-10-11 10:29:59.999,42390277.5315509,56579,381.03905000,23311251.36762670,0
2024-10-11 10:30:00,61019.99,61181.88,61002.49,61160.0,301.21404,2024-10-11 10:59:59.999,18396519.4843916,41014,105.17763000,6424859.21471680,0
2024-10-11 11:00:00,61160.01,61187.42,61079.9,61092.81,243.65656,2024-10-11 11:29:59.999,14894481.418674,36265,92.60582000,5660577.29848980,0
2024-10-11 11:30:00,61092.81,61260.0,61092.8,61174.87,208.41867,2024-10-11 11:59:59.999,12752631.1054652,31803,102.18383000,6251712.14609880,0
2024-10-11 12:00:00,61174.88,61302.9,61129.72,61272.76,358.81374,2024-10-11 12:29:59.999,21967527.1459608,60026,178.45358000,10925558.36750600,0
2024-10-11 12:30:00,61272.76,61477.57,61160.0,61379.0,672.35235,2024-10-11 12:59:59.999,41245142.521177,134134,332.34618000,20387384.28187360,0
2024-10-11 13:00:00,61379.01,61435.5,61206.15,61419.99,339.79634,2024-10-11 13:29:59.999,20842103.0911965,80044,164.87512000,10113423.90466740,0
2024-10-11 13:30:00,61419.99,61848.0,61418.0,61676.0,1236.69502,2024-10-11 13:59:59.999,76217624.9735551,213159,739.66321000,45576490.12800750,0
2024-10-11 14:00:00,61675.99,61950.0,61675.99,61779.89,1147.67029,2024-10-11 14:29:59.999,70966490.8274494,198025,619.59204000,38310261.37735480,0
2024-10-11 14:30:00,61779.89,61900.07,61634.41,61753.65,1098.65808,2024-10-11 14:59:59.999,67909700.4459142,139672,416.15206000,25718927.49181440,0
2024-10-11 15:00:00,61753.65,62304.0,61753.65,62164.56,1295.35592,2024-10-11 15:29:59.999,80461633.7971006,164553,700.49493000,43505155.45917790,0
2024-10-11 15:30:00,62165.13,62450.0,61976.01,62259.05,758.53182,2024-10-11 15:59:59.999,47190871.5857544,120497,381.74567000,23751042.14857590,0
2024-10-11 16:00:00,62259.04,62430.0,62178.66,62287.67,801.49938,2024-10-11 16:29:59.999,49914183.0319193,101045,337.91581000,21041846.23256530,0
2024-10-11 16:30:00,62287.68,62438.64,62123.0,62272.0,774.58928,2024-10-11 16:59:59.999,48263797.8955786,75597,384.88426000,23983404.90198990,0
2024-10-11 17:00:00,62272.01,62387.31,62166.02,62374.99,350.45541,2024-10-11 17:29:59.999,21819944.0420779,41760,182.08047000,11337913.61653240,0
2024-10-11 17:30:00,62374.98,62934.8,62374.98,62918.0,1380.07645,2024-10-11 17:59:59.999,86526235.7657269,164018,873.92449000,54768805.31414060,0
2024-10-11 18:00:00,62918.0,62973.47,62714.0,62741.52,479.33365,2024-10-11 18:29:59.999,30116205.2686833,80183,198.70172000,12485189.21454070,0
2024-10-11 18:30:00,62741.53,62929.99,62741.53,62922.08,311.12348,2024-10-11 18:59:59.999,19551730.0802767,47061,151.15541000,9499268.19775500,0
2024-10-11 19:00:00,62922.07,63417.56,62845.09,63037.99,1359.33208,2024-10-11 19:29:59.999,85835917.0030747,177920,735.28391000,46411022.46658380,0
2024-10-11 19:30:00,63037.99,63090.0,62819.47,63086.01,994.46457,2024-10-11 19:59:59.999,62588716.0607109,98965,567.06453000,35686949.04407720,0
2024-10-11 20:00:00,63086.0,63087.5,62924.0,62999.97,342.07569,2024-10-11 20:29:59.999,21548473.7914938,52995,138.81583000,8744114.30618850,0
2024-10-11 20:30:00,62999.96,63045.5,62950.77,62993.68,283.8073,2024-10-11 20:59:59.999,17879723.9459301,34270,118.14718000,7443172.69051410,0
2024-10-11 21:00:00,62993.68,63160.0,62976.0,63023.61,699.07936,2024-10-11 21:29:59.999,44073762.3272746,45582,420.60684000,26519061.57858920,0
2024-10-11 21:30:00,63023.62,63074.92,62796.19,62848.48,317.11916,2024-10-11 21:59:59.999,19956305.1033173,26839,111.46828000,7014641.36753290,0
2024-10-11 22:00:00,62848.48,62910.0,62472.63,62472.63,503.47597,2024-10-11 22:29:59.999,31542541.3139726,66792,177.75713000,11134824.46543530,0
2024-10-11 22:30:00,62472.63,62575.76,62374.13,62450.27,319.46171,2024-10-11 22:59:59.999,19955701.5284414,62292,155.71058000,9727564.47587080,0
2024-10-11 23:00:00,62450.27,62666.67,62388.52,62513.83,285.90472,2024-10-11 23:29:59.999,17877957.3008333,48604,162.78883000,10179761.69242850,0
2024-10-11 23:30:00,62513.83,62560.0,62357.7,62540.0,327.45071,2024-10-11 23:59:59.999,20454724.8100351,37752,192.76679000,12043696.42116880,0
2024-10-12 00:00:00,62539.99,62762.0,62500.0,62729.11,372.09462,2024-10-12 00:29:59.999,23306161.3043528,59814,232.27565000,14547815.71516650,0
2024-10-12 00:30:00,62729.11,62930.0,62669.66,62840.0,385.0175,2024-10-12 00:59:59.999,24168505.9009632,49690,207.41446000,13020208.60690100,0
2024-10-12 01:00:00,62840.01,63073.78,62761.15,62840.57,497.09252,2024-10-12 01:29:59.999,31264331.5024415,59032,256.40424000,16129092.10026430,0
2024-10-12 01:30:00,62840.56,62878.78,62684.67,62733.67,379.75586,2024-10-12 01:59:59.999,23840592.0665772,40473,115.95147000,7279505.38522640,0
2024-10-12 02:00:00,62733.67,62757.58,62656.0,62674.99,165.41756,2024-10-12 02:29:59.999,10371796.3371565,28596,75.15205000,4712383.76215710,0
2024-10-12 02:30:00,62675.0,62678.68,62505.64,62554.97,239.4637,2024-10-12 02:59:59.999,14984970.9597671,33002,82.74442000,5178641.08254320,0
2024-10-12 03:00:00,62554.98,62636.0,62490.22,62515.99,164.86081,2024-10-12 03:29:59.999,10316412.4723017,26946,92.15978000,5767647.52072600,0
2024-10-12 03:30:00,62515.98,62570.0,62487.23,62568.0,307.24405,2024-10-12 03:59:59.999,19210019.8659624,19131,86.72220000,5423483.05518660,0
2024-10-12 04:00:00,62568.0,62698.16,62565.51,62652.0,204.69848,2024-10-12 04:29:59.999,12820185.4186972,23199,96.36928000,6035444.51264850,0
2024-10-12 04:30:00,62652.0,62746.0,62578.37,62583.58,273.23696,2024-10-12 04:59:59.999,17116417.4091241,26374,102.00099000,6389989.37695610,0
2024-10-12 05:00:00,62583.58,62648.0,62579.0,62643.41,90.52524,2024-10-12 05:29:59.999,5668288.2430919,15926,52.04927000,3259101.77394360,0
2024-10-12 05:30:00,62643.42,62800.0,62643.41,62778.01,110.52917,2024-10-12 05:59:59.999,6930898.5579067,16426,72.15134000,4524302.12427410,0
2024-10-12 06:00:00,62778.0,62778.01,62670.65,62689.34,180.78613,2024-10-12 06:29:59.999,11337884.5972147,20243,53.72020000,3368849.11310530,0
2024-10-12 06:30:00,62689.34,62723.49,62674.0,62679.91,94.88373,2024-10-12 06:59:59.999,5949127.0694082,12919,42.74518000,2680147.71782510,0
2024-10-12 07:00:00,62679.91,62725.62,62645.73,62723.29,104.50301,2024-10-12 07:29:59.999,6550036.0306598,14294,50.91114000,3190988.26753450,0
2024-10-12 07:30:00,62723.28,62774.0,62647.86,62767.57,139.50531,2024-10-12 07:59:59.999,8751834.5303657,17869,62.30494000,3908806.70781180,0
2024-10-12 08:00:00,62767.57,62783.06,62701.17,62783.06,126.45486,2024-10-12 08:29:59.999,7934428.2936747,21394,55.34372000,3472887.59338870,0
2024-10-12 08:30:00,62783.06,62783.06,62699.98,62725.58,92.84753,2024-10-12 08:59:59.999,5824844.3632262,18468,35.53251000,2228944.80870440,0
2024-10-12 09:00:00,62725.59,62756.75,62672.34,62735.97,120.36445,2024-10-12 09:29:59.999,7548710.2956014,17460,46.52702000,2917853.40200750,0
2024-10-12 09:30:00,62735.97,62843.33,62720.77,62843.32,101.87641,2024-10-12 09:59:59.999,6394882.5148661,14563,62.21472000,3905785.53469990,0
2024-10-12 10:00:00,62843.32,62995.0,62815.03,62950.01,298.29154,2024-10-12 10:29:59.999,18768406.4014908,40528,209.56929000,13186443.46953540,0
2024-10-12 10:30:00,62950.01,63049.0,62918.0,63043.73,376.35656,2024-10-12 10:59:59.999,23704562.9846421,46222,242.39321000,15269050.12340420,0
2024-10-12 11:00:00,63043.73,63260.53,63000.0,63142.85,505.73137,2024-10-12 11:29:59.999,31940801.4720892,46903,233.78355000,14758315.19632710,0
2024-10-12 11:30:00,63142.86,63166.0,62914.65,62936.91,377.23069,2024-10-12 11:59:59.999,23767891.9084884,43938,134.94082000,8502602.78913440,0
2024-10-12 12:00:00,62936.91,62966.0,62824.03,62903.99,286.2505,2024-10-12 12:29:59.999,18003350.9243305,60303,116.24317000,7312261.73096530,0
2024-10-12 12:30:00,62904.0,63062.0,62850.27,63056.26,281.84447,2024-10-12 12:59:59.999,17741743.3219417,32653,203.94326000,12837960.14777930,0
2024-10-12 13:00:00,63056.26,63151.52,62986.0,63037.99,272.20527,2024-10-12 13:29:59.999,17165945.9979429,57159,124.34693000,7842371.08129170,0
2024-10-12 13:30:00,63038.0,63084.0,62975.0,63072.12,192.77757,2024-10-12 13:59:59.999,12150694.2258393,32902,87.23224000,5498195.26303290,0
2024-10-12 14:00:00,63072.12,63215.97,63014.0,63149.99,224.58735,2024-10-12 14:29:59.999,14178844.7512347,40097,119.64233000,7554368.25572430,0
2024-10-12 14:30:00,63150.0,63400.0,63128.0,63234.99,421.73203,2024-10-12 14:59:59.999,26696144.0571992,90459,222.50873000,14084027.31044530,0
2024-10-12 15:00:00,63235.0,63480.0,63151.0,63321.43,542.48567,2024-10-12 15:29:59.999,34353620.2721714,73407,286.94195000,18171903.10853570,0
2024-10-12 15:30:00,63321.42,63321.43,63057.0,63157.49,468.60073,2024-10-12 15:59:59.999,29597046.6386535,73904,149.73490000,9453645.60352790,0
2024-10-12 16:00:00,63157.5,63400.0,63096.0,63179.99,348.26224,2024-10-12 16:29:59.999,22024584.7861662,73434,189.35424000,11975418.42911780,0
2024-10-12 16:30:00,63179.99,63212.13,63063.4,63064.06,143.46618,2024-10-12 16:59:59.999,9057952.859232,39822,52.46532000,3312690.00476460,0
2024-10-12 17:00:00,63064.06,63260.0,63048.0,63249.99,198.55271,2024-10-12 17:29:59.999,12539471.1493897,37833,101.94255000,6437536.21199960,0
2024-10-12 17:30:00,63250.0,63250.0,63082.0,63103.47,123.2336,2024-10-12 17:59:59.999,7780061.0555949,35166,39.42181000,2488482.02891180,0
2024-10-12 18:00:00,63103.46,63177.64,62953.0,63026.91,230.03264,2024-10-12 18:29:59.999,14504769.0011818,58170,92.49872000,5832477.34098200,0
2024-10-12 18:30:00,63026.91,63056.61,62936.0,62936.01,141.58754,2024-10-12 18:59:59.999,8919556.1897275,37209,39.43692000,2484435.64566510,0
2024-10-12 19:00:00,62936.01,63062.0,62911.0,63048.19,262.18286,2024-10-12 19:29:59.999,16511499.4864642,39283,83.68355000,5271546.49493470,0
2024-10-12 19:30:00,63048.2,63075.61,62970.01,63000.01,90.42114,2024-10-12 19:59:59.999,5698502.5956181,28401,35.52506000,2238768.35985070,0
2024-10-12 20:00:00,63000.01,63113.21,63000.0,63088.07,137.24978,2024-10-12 20:29:59.999,8657398.9654398,30135,83.55892000,5271040.96872290,0
2024-10-12 20:30:00,63088.07,63111.52,63037.73,63043.29,70.7126,2024-10-12 20:59:59.999,4459686.2704974,20160,29.00569000,1829269.02183900,0
2024-10-12 21:00:00,63043.29,63189.58,63043.28,63189.58,83.65218,2024-10-12 21:29:59.999,5279875.4795169,23120,48.58998000,3066958.70417400,0
2024-10-12 21:30:00,63189.58,63225.24,63113.94,63221.16,89.14498,2024-10-12 21:59:59.999,5631434.7494102,22800,48.69086000,3075941.62504140,0
2024-10-12 22:00:00,63221.16,63290.0,63140.0,63254.8,121.36867,2024-10-12 22:29:59.999,7674599.9639143,44804,57.42652000,3631290.42416870,0
2024-10-12 22:30:00,63254.8,63324.0,63216.98,63296.63,86.77295,2024-10-12 22:59:59.999,5490169.0122047,26236,48.70051000,3081526.41550610,0
2024-10-12 23:00:00,63296.63,63388.0,63218.06,63232.24,271.12372,2024-10-12 23:29:59.999,17167060.658785,48166,187.81415000,11893401.35330020,0
2024-10-12 23:30:00,63232.23,63232.24,63169.82,63206.22,114.28572,2024-10-12 23:59:59.999,7222506.0762288,31804,46.82719000,2959342.20628740,0
2024-10-13 00:00:00,63206.23,63285.72,63035.0,63232.13,250.16994,2024-10-13 00:29:59.999,15806109.5458519,41723,114.17683000,7216386.22297040,0
2024-10-13 00:30:00,63232.14,63280.3,63190.22,63190.23,142.56558,2024-10-13 00:59:59.999,9016918.4115452,21101,80.96523000,5121412.16244580,0
2024-10-13 01:00:00,63190.24,63190.24,62818.0,62948.14,631.90087,2024-10-13 01:29:59.999,39802014.9096157,55925,296.53884000,18676921.55110220,0
2024-10-13 01:30:00,62948.13,63040.0,62854.26,62879.26,274.18678,2024-10-13 01:59:59.999,17256684.3029081,36181,115.59945000,7278005.50975140,0
2024-10-13 02:00:00,62879.26,62920.0,62700.0,62787.99,267.43672,2024-10-13 02:29:59.999,16793494.8491003,37436,93.57690000,5876321.96526600,0
2024-10-13 02:30:00,62787.99,62867.21,62779.51,62867.2,141.1269,2024-10-13 02:59:59.999,8865742.7317901,19794,88.81463000,5579483.27965550,0
2024-10-13 03:00:00,62867.2,62900.0,62654.91,62782.86,162.53708,2024-10-13 03:29:59.999,10204334.2336628,27337,66.67229000,4185486.35782140,0
2024-10-13 03:30:00,62782.86,62782.87,62680.0,62712.31,108.94075,2024-10-13 03:59:59.999,6832085.9806306,23710,47.06259000,2951396.79525340,0
2024-10-13 04:00:00,62712.31,62860.0,62707.21,62849.99,109.58147,2024-10-13 04:29:59.999,6879970.3989853,15995,68.45211000,4297393.56300310,0
2024-10-13 04:30:00,62850.0,62850.0,62792.0,62814.0,90.04328,2024-10-13 04:59:59.999,5656489.204556,18187,42.51815000,2671044.82835680,0
2024-10-13 05:00:00,62814.0,62964.0,62813.99,62963.3,104.88119,2024-10-13 05:29:59.999,6597216.9667483,18457,70.58181000,4439372.06185670,0
2024-10-13 05:30:00,62963.3,62963.3,62852.05,62853.92,79.24447,2024-10-13 05:59:59.999,4984330.847573,14284,28.12226000,1768678.65901130,0
2024-10-13 06:00:00,62853.91,62990.0,62853.91,62869.81,113.19658,2024-10-13 06:29:59.999,7122121.9231213,19103,66.20437000,4165632.36375850,0
2024-10-13 06:30:00,62869.8,62933.21,62860.56,62867.29,97.97436,2024-10-13 06:59:59.999,6162165.5864733,16674,60.85876000,3827627.78809570,0
2024-10-13 07:00:00,62867.29,62912.92,62732.06,62771.99,154.49542,2024-10-13 07:29:59.999,9702928.2731503,24468,50.67365000,3182305.15800030,0
2024-10-13 07:30:00,62772.0,62854.0,62729.81,62843.48,227.52094,2024-10-13 07:59:59.999,14285485.7809013,20386,124.48466000,7817526.76567280,0
2024-10-13 08:00:00,62843.48,62962.0,62825.92,62904.43,180.38538,2024-10-13 08:29:59.999,11345891.9660278,26702,98.98216000,6225825.08266390,0
2024-10-13 08:30:00,62904.43,62935.45,62797.93,62809.99,315.46143,2024-10-13 08:59:59.999,19824015.9891038,35618,136.62429000,8585040.78148500,0
2024-10-13 09:00:00,62809.99,62839.65,62770.61,62800.03,270.05234,2024-10-13 09:29:59.999,16960357.4642243,30274,159.68645000,10028858.97324590,0
2024-10-13 09:30:00,62800.04,62867.57,62780.12,62830.0,203.7056,2024-10-13 09:59:59.999,12797615.9173225,32228,112.40130000,7062426.86911410,0
2024-10-13 10:00:00,62830.0,62830.01,62760.0,62811.51,225.61492,2024-10-13 10:29:59.999,14164998.4338401,27803,103.94479000,6526096.69812830,0
2024-10-13 10:30:00,62811.51,62811.51,62688.01,62700.99,193.94056,2024-10-13 10:59:59.999,12169980.9642467,27642,50.55096000,3172104.75094230,0
2024-10-13 11:00:00,62700.99,62776.0,62600.0,62614.98,382.85565,2024-10-13 11:29:59.999,23993591.9708601,56975,130.42945000,8175870.56609000,0
2024-10-13 11:30:00,62614.98,62671.99,62520.18,62561.33,300.24919,2024-10-13 11:59:59.999,18789160.3158365,58000,127.49023000,7978825.72361640,0
2024-10-13 12:00:00,62561.34,62718.94,62546.0,62712.29,173.96187,2024-10-13 12:29:59.999,10895888.189919,34297,102.98399000,6451029.46467890,0
2024-10-13 12:30:00,62712.29,62728.37,62600.0,62664.01,163.5972,2024-10-13 12:59:59.999,10253348.1761622,40411,66.34977000,4158115.43576640,0
2024-10-13 13:00:00,62664.01,62818.0,62640.0,62765.55,248.98905,2024-10-13 13:29:59.999,15625522.5367912,37996,132.63017000,8323624.76623820,0
2024-10-13 13:30:00,62765.55,62780.0,62624.75,62660.0,168.78582,2024-10-13 13:59:59.999,10582999.2212477,44093,68.69113000,4306534.18662860,0
2024-10-13 14:00:00,62660.0,62660.0,62546.0,62649.99,178.915,2024-10-13 14:29:59.999,11199781.7552709,50047,95.02504000,5948510.50343550,0
2024-10-13 14:30:00,62649.99,62658.37,62200.0,62249.6,712.48212,2024-10-13 14:59:59.999,44452659.3357281,102054,318.81032000,19883023.45336210,0
2024-10-13 15:00:00,62249.6,62347.49,62052.0,62055.0,783.28169,2024-10-13 15:29:59.999,48729751.3882345,92960,374.14248000,23283339.74250950,0
2024-10-13 15:30:00,62055.0,62301.31,62050.0,62229.31,452.2726,2024-10-13 15:59:59.999,28126194.3353058,71817,284.62631000,17699490.10298800,0
2024-10-13 16:00:00,62229.32,62512.19,62177.67,62459.16,298.90181,2024-10-13 16:29:59.999,18640619.8065737,60267,189.61320000,11828482.37557110,0
2024-10-13 16:30:00,62459.16,62712.5,62459.15,62629.1,367.56944,2024-10-13 16:59:59.999,23018197.0467634,89071,207.38021000,12985267.89852100,0
2024-10-13 17:00:00,62629.11,62887.78,62619.91,62741.6,330.9269,2024-10-13 17:29:59.999,20768803.9450682,74548,204.88607000,12859939.20253390,0
2024-10-13 17:30:00,62741.59,62741.59,62410.21,62515.59,474.75757,2024-10-13 17:59:59.999,29699362.4497405,75921,155.28487000,9712829.93456270,0
2024-10-13 18:00:00,62515.58,62547.96,62314.13,62547.96,176.03779,2024-10-13 18:29:59.999,10993189.398499,77086,79.38997000,4958132.69199820,0
2024-10-13 18:30:00,62547.96,62623.12,62364.0,62414.0,190.4082,2024-10-13 18:59:59.999,11893738.7006064,70464,84.23859000,5261772.42026320,0
2024-10-13 19:00:00,62414.0,62586.66,62414.0,62578.32,124.15958,2024-10-13 19:29:59.999,7762930.9529375,40370,60.00437000,3751647.92945470,0
2024-10-13 19:30:00,62578.33,62740.0,62556.0,62734.32,223.46553,2024-10-13 19:59:59.999,14002244.5218575,49360,147.79914000,9259591.67804220,0
2024-10-13 20:00:00,62734.31,62750.0,62610.67,62637.99,116.63704,2024-10-13 20:29:59.999,7309131.8423518,41105,50.49885000,3164496.42999670,0
2024-10-13 20:30:00,62637.99,62762.92,62614.0,62762.91,148.21007,2024-10-13 20:59:59.999,9289603.8647156,39930,102.50805000,6425721.12594350,0
2024-10-13 21:00:00,62762.92,62890.0,62679.9,62870.0,235.6509,2024-10-13 21:29:59.999,14791739.5831883,46128,113.03306000,7097209.58853470,0
2024-10-13 21:30:00,62870.0,63010.0,62807.5,62895.11,423.53166,2024-10-13 21:59:59.999,26649825.0319285,64205,254.99973000,16047421.77963260,0
2024-10-13 22:00:00,62895.11,63125.0,62769.95,62793.99,406.41483,2024-10-13 22:29:59.999,25593301.047676,129959,195.52049000,12314431.43014360,0
2024-10-13 22:30:00,62794.0,62875.49,62727.27,62837.99,211.2152,2024-10-13 22:59:59.999,13266563.3235995,82004,92.09302000,5784185.91972150,0
2024-10-13 23:00:00,62838.0,62838.0,62630.0,62692.01,128.72151,2024-10-13 23:29:59.999,8072045.7907478,67279,51.81854000,3249184.53079400,0
2024-10-13 23:30:00,62692.01,62895.9,62692.01,62870.02,142.25917,2024-10-13 23:59:59.999,8933224.9952503,55154,87.30664000,5482311.85079290,0
2024-10-14 00:00:00,62870.02,62898.43,62547.5,62703.05,197.22963,2024-10-14 00:29:59.999,12368203.7407197,59187,82.77902000,5193765.89131790,0
2024-10-14 00:30:00,62703.05,62730.0,62457.81,62520.18,301.60074,2024-10-14 00:59:59.999,18876241.2617454,82483,145.51227000,9107155.13399530,0
