Open Time,Open,High,Low,Close,Volume,Close Time,Quote Asset Volume,Number of Trades,Taker Buy Base Asset Volume,Taker Buy Quote Asset Volume,Ignore
2024-10-16 00:00:00,0.5417,0.5432,0.5394,0.5417,17509351.0,2024-10-16 01:59:59.999,9475964.7937,20929,8818213.00000000,4772247.01650000,0
2024-10-16 02:00:00,0.5418,0.545,0.5415,0.5428,13247028.0,2024-10-16 03:59:59.999,7197702.6062,13865,6572656.00000000,3571183.73290000,0
2024-10-16 04:00:00,0.5427,0.5443,0.5397,0.5427,10667371.0,2024-10-16 05:59:59.999,5781231.4866,17289,5252577.00000000,2847608.22440000,0
2024-10-16 06:00:00,0.5427,0.5437,0.5375,0.539,24221012.0,2024-10-16 07:59:59.999,13064854.0453,22928,10891354.00000000,5874894.72290000,0
2024-10-16 08:00:00,0.539,0.5441,0.5385,0.5437,12732828.0,2024-10-16 09:59:59.999,6892041.0871,22157,6635763.00000000,3592345.76930000,0
2024-10-16 10:00:00,0.5438,0.5458,0.5422,0.5441,21646988.0,2024-10-16 11:59:59.999,11780301.6766,24235,9377520.00000000,5103274.36060000,0
2024-10-16 12:00:00,0.5442,0.5525,0.5427,0.5472,35933025.0,2024-10-16 13:59:59.999,19651699.3777,56111,19446712.00000000,10636960.36290000,0
2024-10-16 14:00:00,0.5472,0.551,0.5455,0.5477,32412063.0,2024-10-16 15:59:59.999,17776516.0284,52905,15307077.00000000,8394900.84310000,0
2024-10-16 16:00:00,0.5477,0.5499,0.5462,0.5474,18058782.0,2024-10-16 17:59:59.999,9903115.1375,32350,8462763.00000000,4640446.91690000,0
2024-10-16 18:00:00,0.5474,0.5538,0.5472,0.5527,12289211.0,2024-10-16 19:59:59.999,6760172.344,19923,6161268.00000000,3390018.28240000,0
2024-10-16 20:00:00,0.5526,0.5538,0.5485,0.5488,15827000.0,2024-10-16 21:59:59.999,8724838.3566,23625,6936230.00000000,3823752.75690000,0
2024-10-16 22:00:00,0.5488,0.5508,0.5476,0.5482,7740843.0,2024-10-16 23:59:59.999,4251575.8133,13581,3643089.00000000,2000997.74150000,0
2024-10-17 00:00:00,0.5481,0.5501,0.5456,0.5488,21808022.0,2024-10-17 01:59:59.999,11954808.269,20238,11606937.00000000,6362936.67690000,0
2024-10-17 02:00:00,0.5487,0.5495,0.5457,0.5495,9181306.0,2024-10-17 03:59:59.999,5029626.93,13468,4980627.00000000,2728296.16930000,0
2024-10-17 04:00:00,0.5494,0.5666,0.5492,0.5574,65420167.0,2024-10-17 05:59:59.999,36589424.3159,116024,34798441.00000000,19462309.76140000,0
2024-10-17 06:00:00,0.5574,0.562,0.5522,0.5546,40282937.0,2024-10-17 07:59:59.999,22412147.5839,49285,17599248.00000000,9792091.81060000,0
2024-10-17 08:00:00,0.5546,0.5591,0.5512,0.5578,25616154.0,2024-10-17 09:59:59.999,14216095.3804,36788,12468192.00000000,6918236.62850000,0
2024-10-17 10:00:00,0.5577,0.5587,0.5508,0.5525,32733887.0,2024-10-17 11:59:59.999,18172153.9049,48993,14729959.00000000,8176943.27860000,0
2024-10-17 12:00:00,0.5525,0.5576,0.5499,0.5511,30372641.0,2024-10-17 13:59:59.999,16825984.3489,44461,14053190.00000000,7783135.32850000,0
2024-10-17 14:00:00,0.5511,0.5544,0.5474,0.5537,25076087.0,2024-10-17 15:59:59.999,13822809.2301,43877,12051114.00000000,6642314.32150000,0
2024-10-17 16:00:00,0.5537,0.5538,0.5491,0.5511,8479820.0,2024-10-17 17:59:59.999,4677145.3885,15825,3455041.00000000,1905498.09130000,0
